ENLIGHTEN Version,4.1.6
Measurement ID,,,20250630-112054-923217-WP-02208
584,953.07,2246.65,1833.00
585,953.33,2249.53,1839.00
586,953.59,2252.41,1847.00
587,953.85,2255.28,1837.00
588,954.11,2258.15,1824.00
589,954.37,2261.02,1816.00
590,954.63,2263.89,1809.00
591,954.89,2266.75,1807.00
592,955.16,2269.61,1803.00
593,955.42,2272.47,1814.00
594,955.68,2275.33,1797.00
595,955.94,2278.18,1776.00
596,956.20,2281.04,1773.00
597,956.46,2283.89,1756.00
598,956.72,2286.73,1773.00
599,956.98,2289.58,1775.00
600,957.24,2292.42,1786.00
601,957.50,2295.26,1765.00
602,957.76,2298.10,1765.00
603,958.02,2300.94,1750.00
604,958.28,2303.77,1754.00
605,958.54,2306.60,1754.00
606,958.80,2309.43,1759.00
607,959.06,2312.26,1746.00
608,959.32,2315.08,1756.00
609,959.58,2317.90,1750.00
610,959.84,2320.72,1761.00
611,960.10,2323.54,1797.00
612,960.36,2326.35,1833.00
613,960.62,2329.17,1885.00
614,960.88,2331.98,1831.00
615,961.14,2334.79,1792.00
616,961.40,2337.59,1725.00
617,961.66,2340.39,1729.00
618,961.92,2343.20,1718.00
619,962.18,2345.99,1682.00
620,962.43,2348.79,1701.00
621,962.69,2351.58,1685.00
622,962.95,2354.38,1701.00
623,963.21,2357.17,1680.00
624,963.47,2359.95,1701.00
625,963.73,2362.74,1676.00
626,963.99,2365.52,1664.00
627,964.24,2368.30,1682.00
628,964.50,2371.08,1670.00
629,964.76,2373.85,1682.00
630,965.02,2376.63,1683.00
631,965.28,2379.40,1672.00
632,965.54,2382.17,1668.00
633,965.79,2384.93,1664.00
634,966.05,2387.70,1670.00
635,966.31,2390.46,1663.00
636,966.57,2393.22,1672.00
637,966.82,2395.97,1653.00
638,967.08,2398.73,1649.00
639,967.34,2401.48,1642.00
640,967.60,2404.23,1630.00
641,967.85,2406.98,1638.00
642,968.11,2409.73,1655.00
643,968.37,2412.47,1636.00
644,968.63,2415.21,1613.00
645,968.88,2417.95,1619.00
646,969.14,2420.68,1588.00
647,969.40,2423.42,1606.00
648,969.65,2426.15,1606.00
649,969.91,2428.88,1594.00
650,970.17,2431.61,1590.00
651,970.42,2434.33,1585.00
652,970.68,2437.05,1594.00
653,970.94,2439.78,1587.00
